t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
45.95,0.11286199368290165,-5.438667191288883,-2.5315462775000506,-4.818967190562382,2.2950068572173974,2.0658752343936686,0.4139221006018198,0.5270685601609324,0.17919208105226347,0.7202481694606504,-1.3258334288784337,0.6252394240713866,0.3478948445488018,4.1025906778071235,4.10845240684796,4.130494834120309,3.8396976413208868
45.96,0.06406795231673705,-5.415637690236471,-2.5107777718484714,-4.939549250355351,2.310959181928246,2.087441803624683,0.4156188211174699,0.522306902996329,0.17476352570822298,0.723819179558914,-1.3521098546293835,0.644627699547407,0.346911798031851,4.178888427918602,4.178983028117297,4.17897738152124,4.031067530612272
45.97,0.0140772805728188,-5.392446764275675,-2.489804997207814,-5.05828577197753,2.3272917623776674,2.1067258087064418,0.4173475325114543,0.517385038990264,0.17027129745365704,0.7274210911151064,-1.3797477446624986,0.6652592111773761,0.34587488868083227,4.1789465228009846,4.178965732326906,4.178977918168528,4.023008118761028
45.980000000000004,-0.03709135183694112,-5.369090612500376,-2.4686508782316596,-5.1751333963113275,2.3440041896046933,2.1237072724674064,0.41910949200138364,0.5122941213377037,0.16571269624125673,0.7310549016740298,-1.4086989672398769,0.6870752457690172,0.34478654646851803,4.178978740183157,4.178934267856632,4.178976754810219,4.015275770174804
45.99,-0.08941889517000119,-5.345565425814824,-2.447338577011371,-5.29005945012974,2.3610985175741357,2.13835875243738,0.4209054420193348,0.5070262832874803,0.16108532108303264,0.7347206790786337,-1.438604337249112,0.7097640062194415,0.3436614245746129,4.179,4.178729380262756,4.178953552432118,4.0095845655892886
46.0,-0.14288296215094032,-5.321868027594772,-2.425890043377049,-5.402430228019884,2.3784459583968025,2.150950826180727,0.42273989249301414,0.5015632043249182,0.15638287392543748,0.738423816046812,-1.4738503396532443,0.7369131921024782,0.3424115821398267,4.164511071814198,4.166417706563167,4.171268963248469,3.9717135843339464
46.01,-0.19746184472560002,-5.297995008381374,-2.4043280265429425,-5.5130121973819115,2.396222487004095,2.1610509053713702,0.42461272143000134,0.4959003436859983,0.151602343397078,0.7421614483442477,-1.5053102735912047,0.7600905437808414,0.3413223918059617,4.163746028779625,4.165687073750239,4.170704745440713,3.994940336959082
46.02,-0.2531363083006572,-5.2739423150300935,-2.3826770258373418,-5.621536521825723,2.414380495372452,2.1687445757545207,0.4265185455217149,0.4900461195757167,0.1467461389569552,0.7459237908231975,-1.5368630499609734,0.7837716197886576,0.34022110774720904,4.164401776203997,4.164579441671004,4.170516370415403,3.9928582220832185
46.03,-0.3098703052169061,-5.249709702801681,-2.360952653050628,-5.7249150813775,2.4322040100139017,2.1757260134871976,0.42847309260594546,0.4839322200349452,0.14180108631781996,0.7497418670741501,-1.5889461623533416,0.8304820037053741,0.3384995226419114,4.102210683217506,4.094001857977714,4.124470479997893,3.8128570829570845
46.04,-0.3676281242754425,-5.225296866402081,-2.3391710364598306,-5.826286405642821,2.450423361533056,2.1801842621065584,0.4304881134247783,0.4774988337492828,0.1367563550819358,0.7536395340696729,-1.6377380033278284,0.8744798527693041,0.3368978625981274,4.1026610985064265,4.091799515808732,4.123389550921011,3.8302199289905303
46.050000000000004,-0.4264068188178782,-5.20069556466734,-2.3173684282540234,-5.929067025152259,2.469897153263116,2.1799120680432127,0.43253578118682434,0.47083178615869875,0.13163024738618095,0.7575643240733858,-1.6614376063577005,0.8903006904414792,0.3360494642690177,4.179,4.177030394947808,4.178944291798047,4.049507407043074
46.06,-0.48619851977775236,-5.175898517319614,-2.2955792866602587,-6.028879035689348,2.489571808926158,2.1774932757053826,0.43459544057322713,0.4639961595484412,0.12643672693843364,0.7614775906343904,-1.6889861157901005,0.9111007118089565,0.33509873584768324,4.165728908256307,4.159901200706734,4.169647703900531,4.0130157251625596
46.07,-0.5469789970955102,-5.1509022705069345,-2.273828745811647,-6.126809579485178,2.5097366124249105,2.1721915205462325,0.4366667149512931,0.45698516075154183,0.12117435571592992,0.7653780232168695,-1.7144045968362407,0.9287806260826942,0.334184578297977,4.179,4.175819581694217,4.178947847841568,4.0384044331449696
46.08,-0.6087263170957373,-5.125702648377324,-2.252143804878166,-6.222236571701648,2.530246329126893,2.1643750547241516,0.4387466925545215,0.4498040677598164,0.11584299207323719,0.7692581111608188,-1.7404252600217571,0.9469855810892531,0.33324856003646663,4.178970831040851,4.175654181506647,4.178968432503897,4.034901954252583
46.09,-0.6714119575095612,-5.100297089815018,-2.230547264723578,-6.314464191054102,2.5509226705673558,2.15451436165109,0.4408360645271648,0.44243452045076037,0.11044232439136159,0.7731220811157449,-1.769749073131052,0.9712730287878053,0.3322148397337228,4.166199079413736,4.1539180200126,4.168816866591066,3.9958535707684897
46.1,-0.7350102326440601,-5.074682127181574,-2.209064377847763,-6.404749123877976,2.5721262121586754,2.141644592857418,0.4429315608206895,0.43487689496974197,0.10497361458953253,0.7769647732622325,-1.7947790684735117,0.9891152808211796,0.33132385208445425,4.179,4.172921282579639,4.178962255793832,4.038975921632649
46.11,-0.7994977342458138,-5.048853521973923,-2.187722508463493,-6.49229795954842,2.5936502023068053,2.12631413674229,0.44502812837394545,0.4271446905580087,0.09943804421550596,0.7807749058766434,-1.820280881086037,1.0079769798072034,0.3304158125667662,4.178995164952283,4.170865539412946,4.1789662993053565,4.03434710916693
46.12,-0.864846605547984,-5.022808148589308,-2.1665460319569108,-6.5770114061747895,2.61547851664989,2.1085696792621413,0.44712314125331715,0.4192322062823572,0.09383802440384229,0.784550622297489,-1.8453675068862896,1.0281290814012791,0.3295288850272111,4.178329178657836,4.164578868157588,4.178440904471148,4.031094580005157
46.13,-0.9310286625513945,-4.996542849259581,-2.1455594095316206,-6.65892284909515,2.6376338403552566,2.0883471744014668,0.4492136347954228,0.41113675642709946,0.0881756865578094,0.7882884790027999,-1.8703848204128788,1.0480725359432415,0.3286453383723782,4.178988208749981,4.1652875614622955,4.1789659202312,4.032445691359601
46.14,-0.9980151518499879,-4.970054516733,-2.1247869775276853,-6.7378856814572945,2.6600834424951874,2.065736072195858,0.4512979235011858,0.4028549445682294,0.08245082105041704,0.7919848104531797,-1.896087942803146,1.0690486374767751,0.3277361716654804,4.178979838965681,4.163830378540551,4.178961840532208,4.027131578944266
46.15,-1.065776208119845,-4.943340268438663,-2.1042524641140665,-6.813823832332275,2.682814958987401,2.040768319597523,0.4533734912763591,0.3943812659967672,0.07666558560531274,0.7956370293183109,-1.9212884023139885,1.0911381092068437,0.326849978379682,4.178988189325706,4.158478855052138,4.178964689789399,4.025240206348085
46.160000000000004,-1.13428149796515,-4.916397254552996,-2.0839795566024177,-6.8867196223375045,2.7058342704767506,2.0134201685890982,0.4554369211219875,0.3857139234934237,0.0708228045577638,0.7992409589459281,-1.946130644069844,1.1130039119333441,0.3259812112584427,4.178964577906526,4.157650568960914,4.178958606216681,4.027014868283935
46.17,-1.2034999302537868,-4.889222767884299,-2.0639916024026608,-6.956439819493878,2.7291069310922804,1.983783730709321,0.4574843162924298,0.3768525403129376,0.06492608008676284,0.8027919203197683,-1.9699122435120608,1.1356291539889367,0.3251572010863403,4.1784021495517,4.151105512216862,4.178306565813183,4.027289791879822
46.18,-1.2733973362576034,-4.861815107351512,-2.0443090825713544,-7.022503799051584,2.7524656986109592,1.9523407420931815,0.4595120712771008,0.36778702663818125,0.05898216065873403,0.8062893178700198,-1.9942920579782395,1.1623557726208882,0.3243117231943283,4.167390934274605,4.128916616550326,4.167302884123602,4.0018651340679945
46.19,-1.34394178678311,-4.834171666223312,-2.0249553316851796,-7.085832813088464,2.7762599762173807,1.9180354861333517,0.4615174501395432,0.3585211699964065,0.05299035426731204,0.8097260254158359,-2.0174605352592865,1.1830428024820376,0.3235195926885066,4.178961360317976,4.154936860078888,4.178953113148884,4.035827737951519
46.2,-1.415102964948327,-4.806289120639853,-2.005955969505017,-7.1458367738146515,2.8002837457897525,1.8814712874281454,0.4634953741439015,0.3490729017153735,0.04695061800732863,0.8130902698372081,-2.0380210191425765,1.2027806727943688,0.3228362978778583,4.1789371321971185,4.149466762234444,4.178919834268122,4.046732960817855
46.21,-1.4868346522479468,-4.778170430355807,-1.9873176159247927,-7.199935073390251,2.82348286876286,1.84584652474041,0.4654502732231226,0.3393596047026121,0.04087989069327659,0.816406722405881,-2.072565639969551,1.2572610525050065,0.3215880296670022,4.129545700890648,4.0357116219880105,4.129709641778452,3.8478381757083397
46.22,-1.559103581902967,-4.749813251435476,-1.969063669433816,-7.253253562838994,2.8479763799569677,1.8045899626396373,0.4673753522305584,0.32940148892171245,0.03477908665487534,0.8196617316643331,-2.088378280726882,1.2692750908580306,0.32110738364382063,4.178964932782012,4.15760901497936,4.178959756833314,4.085336593457177
46.230000000000004,-1.6318872643962026,-4.721210641266278,-1.9512321833385093,-7.302875976044422,2.872566270347486,1.7613668822800215,0.46925240294221265,0.3193059503933812,0.02864603110443356,0.8228154697611748,-2.1010967489236054,1.283613075738158,0.32075471883760376,4.178970316120054,4.140729135595042,4.178961317483904,4.087705832544448
46.24,-1.7051490208937823,-4.69236147464032,-1.9338432428143837,-7.348858418819476,2.89728431299971,1.7160935203047267,0.4710762734533048,0.30907517189693795,0.02249076083941485,0.8258655147075036,-2.1130962164584948,1.2969832487400976,0.3204331222799146,4.1789719079920165,4.141272241002517,4.178965068511389,4.0929186958682
46.25,-1.7788519095458022,-4.663264688968688,-1.9169165926549543,-7.391093335281604,2.922086499711916,1.6689222047007077,0.4728432768146244,0.2987137360918565,0.01631891492880519,0.8288082000419636,-2.1231982913157146,1.3108916303922398,0.3201907558053153,4.178968701657314,4.1335673920238145,4.178962583303304,4.0971274239719
46.26,-1.8529580309612543,-4.633919637540072,-1.9004705393618322,-7.429496679261811,2.9469333194928793,1.6199880526012558,0.4745489403569233,0.28822227224488395,0.010141293557527837,0.8316419777482961,-2.131566118061428,1.3263868497461275,0.32002112194576837,4.178967332779875,4.1231418608785075,4.178961674308055,4.097638668290601
46.27,-1.9274288538769673,-4.604325996399416,-1.8845223149207209,-7.464025855347749,2.9717996084623373,1.5693706787132882,0.47618872580383126,0.27760005757711514,0.003970759793125066,0.8343660698501416,-2.137621775692995,1.3433548454167592,0.3199480947758022,4.178965393073609,4.111285803476291,4.17896015579156,4.100309511440115
46.28,-2.002223686950984,-4.574484696849094,-1.8690851203890322,-7.4942940160669,2.9964590524672747,1.5177969812863084,0.47776034594444194,0.2668297942947448,-0.0021771956588717487,0.8369839738840491,-2.1444942218666143,1.3684177056494542,0.31982981202583927,4.170837697448306,4.080522534265437,4.169738151616712,4.063835200403369
46.29,-2.077304101342197,-4.544395492251198,-1.8541763551870862,-7.521129979871878,3.0213747053845,1.4636983286342162,0.4792613375627781,0.255923031633976,-0.008302567742564635,0.839489749529851,-2.148708159374603,1.3813415524833805,0.3198372561477104,4.178969707124517,4.11756584984843,4.178965598366963,4.118689375428734
46.300000000000004,-2.15263274379738,-4.514057584715444,-1.839815512294896,-7.543934184928397,3.0461945232766072,1.408228491792143,0.48068685685488344,0.24490794795646723,-0.014404561245485104,0.8418745460518748,-2.1500867669374877,1.3966385784571638,0.31996251902166606,4.178969756396898,4.101379524920143,4.178965747227059,4.120220056489337
46.31,-2.228169849868183,-4.483471632154131,-1.8260173768060157,-7.562816581506497,3.0709783501416776,1.35117294296087,0.48203366768473316,0.23379253351262735,-0.020475517365358565,0.8441358585445664,-2.150549354274725,1.4085461950095808,0.32012713077814015,4.178972076636478,4.108827306862104,4.178970412146559,4.133582618942125
46.32,-2.303875464974052,-4.452638532267836,-1.812796021044133,-7.577631907665199,3.0956187307237504,1.2928893023262968,0.4832997488196551,0.22258541170561846,-0.02651167473735727,0.8462707713192742,-2.149505778498648,1.4218325723164495,0.32035509077251734,4.178970937316709,4.099814225412372,4.178969297866446,4.134095563265247
46.33,-2.3797089565686504,-4.42155977200824,-1.8001635980016881,-7.5883880493697315,3.120104808869401,1.23340326900127,0.4844832637312795,0.211288380431706,-0.032504712020856384,0.8482786282556432,-2.147331010464037,1.4351301411039137,0.3206311783083977,4.1789740514169615,4.096162486475483,4.178971379621206,4.137682080960012
46.34,-2.455629633261922,-4.390237058373081,-1.7881316456320833,-7.595065889960879,3.144403558834696,1.172812280414559,0.4855820273455396,0.1999073722152173,-0.03844627560819537,0.850158233004222,-2.142819787690739,1.448361303658223,0.3210047350762125,4.178975014310659,4.089050892962342,4.178972620288964,4.145227237031355
46.35,-2.531597057862465,-4.358672062953474,-1.7767120328541608,-7.597734334146763,3.168555606424816,1.110952771875622,0.4865942152887328,0.18845749562088132,-0.04433582552188256,0.8519062017423873,-2.1381210977188974,1.4567957969579173,0.3213876554535162,4.178974815197751,4.103117904505046,4.178976374679562,4.160698356647889
46.36,-2.6075704296743734,-4.3268669712896655,-1.76591493167645,-7.596254728598233,3.192417602205395,1.048327797369842,0.4875189719218871,0.1769480719849211,-0.05017183878333249,0.8535206022294628,-2.13194460487321,1.4674538065694054,0.3218324512442551,4.1789771197636565,4.091654624734674,4.178974770751519,4.158543558820344
46.37,-2.683508208622088,-4.294824913560206,-1.7557472163047674,-7.590615886325622,3.2159428567648036,0.985093256619062,0.48835557048078165,0.16537369911720015,-0.05593972887175724,0.8550035807845711,-2.123926689130949,1.4811835972873024,0.3223544790197487,4.178975638568046,4.076444180981343,4.178976495869478,4.1549437410473855
46.38,-2.759369415481385,-4.2625487618119005,-1.7462169277377637,-7.580938958498943,3.2392303971548366,0.9208601643157746,0.4891031359641662,0.15374401080911282,-0.061636961139026,0.856353774179744,-2.115666249129358,1.4893988910215152,0.32288819941898317,4.1789769392025145,4.092566945371051,4.178978579016035,4.172824012209346
46.39,-2.835113022174834,-4.230041823059049,-1.7373307321108327,-7.567097938356225,3.2620945650610955,0.8562925104160934,0.4897610847471313,0.14206696075884168,-0.06725892760196771,0.8575705773788489,-2.1051882272400535,1.5017192395208996,0.3235143093174654,4.178977923732368,4.073056569822697,4.178979948518354,4.1672064094701105
46.4,-2.910697666037347,-4.197308241971011,-1.7290924401448986,-7.549148221608045,3.284552285509169,0.7912970153991855,0.49032899906900546,0.1303398416209449,-0.07278897164066686,0.8586563712951233,-2.0923509434506973,1.5147148459659299,0.3242389270263003,4.178980525562666,4.063645091052467,4.17897880127853,4.172611884334329
46.410000000000004,-2.986082352051211,-4.164352243696989,-1.7215059546218043,-7.527108980423943,3.3065710808381636,0.7259486989644205,0.4908062584928171,0.11856834209322985,-0.07821538195389523,0.8596121909927472,-2.077355607152871,1.5278722065495303,0.32505394661638776,4.178979566386648,4.056435196581924,4.178974099823867,4.179
46.42,-3.0612261925818385,-4.131178598269105,-1.7145736298474743,-7.5009831107394005,3.32807438117499,0.6604820719606562,0.49119302494487377,0.10675433532067433,-0.08352467425464873,0.8604397439253956,-2.0601459965541373,1.5434090417133044,0.32596197630925206,4.178981637227145,4.042236415180633,4.1789780227327675,4.178785848150885
