t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
8.73,0.8883585563600334,0.3111039258783324,-3.6509586088194346,0.004954015148616423,0.0011771288135306573,0.006296078881218936,0.7493259475097854,5.490552411761719e-07,-3.477157089260597e-05,0.6622013464039459,2.052641277947143e-05,1.9058997633709423e-06,0.062176140057726474,2.4619403094261396,2.4619406850167893,2.4427436524398005,2.4427434326511563
8.74,0.888407973305834,0.31111568486866303,-3.650895805156465,0.004929395270683468,0.0011746718120314568,0.006264685106373457,0.7491204677217244,6.086995280658727e-07,-3.4696820161307e-05,0.6624337881148163,2.0428881443548506e-05,1.8936444209269365e-06,0.061921300107686726,2.461923058112627,2.4619234310777083,2.442762455837468,2.4427622363544046
8.75,0.8884571446895246,0.3111274193655953,-3.6508333146453245,0.004904902615354497,0.0011722301164893859,0.00623344835843777,0.7489157593933151,6.680636843123943e-07,-3.462243298034104e-05,0.6626652127078763,2.0331836772205114e-05,1.8816491122613007e-06,0.06166694615359102,2.4619055604694964,2.461905930831741,2.4427814977844795,2.442781278615148
8.76,0.8885060717799992,0.3111391295216688,-3.650771135719673,0.004880536516820089,0.00116980362303273,0.006202367852125349,0.7487118218065845,7.271486016708423e-07,-3.4548406836021064e-05,0.6628956227740113,2.0235276172144475e-05,1.8699097541313173e-06,0.06141308452717346,2.4618878209172586,2.4618881886992323,2.4428007738998825,2.442800555052316
8.77,0.8885547558395113,0.3111508154883876,-3.6507092668210057,0.0048562963127626695,0.0011673922283884724,0.00617144280606532,0.7485086542163976,7.859551734991963e-07,-3.4474739237737155e-05,0.6631250209229269,2.0139197064403354e-05,1.8584223133956546e-06,0.06115972144424322,2.461869843833702,2.4618702090577704,2.442820279845272,2.442820061327363
8.78,0.8886031981237087,0.311162477416226,-3.6506477063986122,0.0048321813443387525,0.0011649958298805818,0.00614067244278316,0.7483062558508352,8.444842946736018e-07,-3.440142771771521e-05,0.6633534097826987,2.0043596880591374e-05,1.8471828169821163e-06,0.060906863005813404,2.461851633554076,2.461851996242384,2.442840011324603,2.4428397931440617
8.790000000000001,0.8886513998816677,0.3111741154546344,-3.650586452909536,0.00480819095616125,0.0011626143254282726,0.006110055988681152,0.7481046259115673,9.027368614765855e-07,-3.432846983074536e-05,0.6635807919993278,1.9948473066854017e-05,1.8361873579561343e-06,0.06065451519923074,2.4618331943710894,2.4618335545455308,2.4428599640842044,2.4428597462485517
8.8,0.8886993623559282,0.31118572975204534,-3.650525504818538,0.004784324496281876,0.001160247613544225,0.0060795926740195285,0.7479037635742237,9.60713771470867e-07,-3.425586315388756e-05,0.6638071702363003,1.9853823081910945e-05,1.825432099857257e-06,0.06040268389930115,2.4618145305350247,2.461814888217235,2.442880133912623,2.4428799164291735
8.81,0.8887470867825278,0.3111973204558798,-3.650464860598057,0.004760581316173603,0.001157895593332769,0.006049281732896961,0.7477036679887624,1.018415923357565e-06,-3.418360528617197e-05,0.6640325471741537,1.9759644396032335e-05,1.8149132778576172e-06,0.06015137486941142,2.4617956462539152,2.461796001465269,2.4429005166404836,2.4429002995163356
8.82,0.8887945743910358,0.31120888771255223,-3.650404518728173,0.004736960770713219,0.0011555581644880242,0.006019122403231739,0.7475043382798358,1.075844216829364e-06,-3.4111693848288225e-05,0.6642569255100469,1.9665934493770447e-05,1.8046272020161557e-06,0.05990059376264711,2.461776545693667,2.4617768984552613,2.4429211081403395,2.442920891382377
8.83,0.8888418264045871,0.31122043166747737,-3.6503444776965646,0.004713462218163953,0.0011532352272919963,0.005989113926742883,0.7473057735471534,1.1329995524249662e-06,-3.404012648227362e-05,0.6644803079573367,1.957269087221427e-05,1.7945702538170058e-06,0.05965034612290946,2.4617572329780897,2.4617575833107597,2.4429419043266285,2.4429416879415244
8.84,0.8888888440399164,0.3112319524650755,-3.6502847359984774,0.004690085020158161,0.0011509266826126303,0.005959255548931167,0.7471079728658432,1.1898828313887717e-06,-3.396890085120916e-05,0.6647026972451583,1.9479911042496314e-05,1.784738885669693e-06,0.05940063738602707,2.461737712189113,2.461738060113427,2.4429629011554823,2.4429626851497073
8.85,0.888935628507391,0.31124345024877836,-3.650225292136682,0.0046668285416801136,0.0011486324319018267,0.005929546519060512,0.7469109352868087,1.2464949555375952e-06,-3.389801463892588e-05,0.6649240961180122,1.93875925279073e-05,1.7751296162208982e-06,0.05915147288086375,2.461717987366903,2.4617183329031853,2.442984094624578,2.4429838790044065
8.86,0.8889821810110449,0.31125492516103564,-3.650166144621437,0.004643692151048841,0.0011463523771934186,0.005899986090139188,0.7467146598370845,1.3028368271380322e-06,-3.3827465549728115e-05,0.6651445073353552,1.929573286475859e-05,1.765739026966619e-06,0.05890285783042284,2.461698062510012,2.4616984056783466,2.4430054807730106,2.4430052655445373
8.870000000000001,0.8890285027486122,0.31126637734331986,-3.6501072919704542,0.004620675219901058,0.0011440864211011183,0.005870573518901548,0.7465191455201886,1.3589093487930825e-06,-3.375725130812974e-05,0.6653639336711968,1.9204329601080645e-05,1.756563759081533e-06,0.05865479735294809,2.4616779415755015,2.461678282395748,2.4430270556811484,2.4430268408502913
8.88,0.8890745949115598,0.31127780693613255,-3.650048732708857,0.00459777712317417,0.0011418344668164338,0.00584130806578925,0.7463243913164727,1.414713423345888e-06,-3.36873696586051e-05,0.6655823779137008,1.9113380299369468e-05,1.7476005074326818e-06,0.05840729646301888,2.4616576284791627,2.4616579669709675,2.4430488154704366,2.443048601042966
8.89,0.88912045868512,0.31128921407901017,-3.649990465369148,0.0045749972390893515,0.0011395964181065592,0.005812188994933021,0.7461303961834687,1.470249953802588e-06,-3.361781836535849e-05,0.6657998428647913,1.9022882534859027e-05,1.7388460157496578e-06,0.058160360072642116,2.461637127095626,2.461637463278439,2.443070756303268,2.4430705422848145
8.9,0.889166095248324,0.31130059891052986,-3.649932488491169,0.004552334949134714,0.0011373721793122519,0.005783215574134391,0.7459371590562339,1.5255198432578029e-06,-3.354859521211712e-05,0.6660163313397648,1.8932833891990972e-05,1.7302970735272459e-06,0.0579139929923393,2.4616164412585526,2.4616167751516485,2.443092874382803,2.4430926607788592
8.91,0.8892115057740343,0.3113119615683147,-3.6498748006220656,0.0045297896380485335,0.0011351616553456872,0.0057543870748475,0.7457446788476924,1.5805239948394217e-06,-3.347969800193421e-05,0.6662318461669063,1.8843231971215517e-05,1.7219505107628972e-06,0.05766819993223015,2.461595574760779,2.461595906383254,2.443115165952824,2.4431149527687794
8.92,0.8892566914289765,0.31132330218904003,-3.6498174003162522,0.004507360693802561,0.001132964751688307,0.0057257027721609914,0.7455529544489733,1.6352633116711047e-06,-3.341112455700799e-05,0.66644639018711,1.8754074383445215e-05,1.713803193561836e-06,0.0574229855031085,2.4615745313545765,2.4615748607253773,2.4431376272974776,2.443137414538616
8.93,0.8893016533737723,0.3113346209084385,-3.649760286135371,0.004485047507585427,0.0011307813743886592,0.005697161944780005,0.7453619847297491,1.6897386968383158e-06,-3.334287271851741e-05,0.666659966253507,1.8665358752383518e-05,1.7058520224140982e-06,0.057178354217516984,2.461553314751725,2.461553641889647,2.4431602547412057,2.443160042412717
8.94,0.8893463927629716,0.3113459178613065,-3.649703456648262,0.004462849473786103,0.0011286114300602316,0.0056687638750082545,0.7451717685385673,1.7439510533663095e-06,-3.32749403464682e-05,0.6668725772310937,1.8577082713172132e-05,1.698093927438993e-06,0.056934310490813884,2.461531928623795,2.4615322535475017,2.4431830446484626,2.443182832755456
8.950000000000001,0.8893909107450834,0.31135719318150906,-3.6496469104309224,0.004440765989977456,0.0011264548258792869,0.00564050784873014,0.744982304703182,1.7979012842060573e-06,-3.320732531954887e-05,0.6670842259963703,1.848924391364042e-05,1.6905258678913093e-06,0.056690858642236046,2.4615103766023156,2.4615106993303337,2.4432059934235584,2.443205781971065
8.96,0.8894352084626086,0.31136844700198574,-3.6495906460664744,0.004418796456899873,0.0011243114695826978,0.005612393155393068,0.7447935920308829,1.8515902922257221e-06,-3.314002553499354e-05,0.6672949154369793,1.8401840013028397e-05,1.6831448289235226e-06,0.05644800289595691,2.4614886622789234,2.46148898282966,2.443229097510498,2.4432288865034795
8.97,0.8894792870520719,0.3113796794547567,-3.649534662145127,0.004396940278444967,0.0011221812694657825,0.005584419087989877,0.744605629308819,1.9050189802061045e-06,-3.307303890845318e-05,0.6675046484513517,1.8314868682372262e-05,1.6759478210927851e-06,0.056205747382138176,2.4614667892056414,2.4614671075973824,2.443252353392712,2.443252142836061
8.98,0.8895231476440515,0.3113908906709273,-3.649478957264142,0.004375196861639361,0.001120064134380143,0.005556584943040958,0.7444184153043232,1.9581882508399125e-06,-3.300636337386638e-05,0.667713427948357,1.8228327605540703e-05,1.6689318797966022e-06,0.05596409613797667,2.461444760895039,2.4614450771459473,2.4432757575929136,2.44327554749146
8.99,0.8895667913632124,0.31140208078069453,-3.649423530027797,0.004353565616628553,0.001117959973731512,0.005528890020577372,0.744231948765231,2.0110990067287762e-06,-3.2939996883335765e-05,0.6679212568469569,1.8142214476155037e-05,1.662094064563972e-06,0.055723053108745736,2.4614225808204417,2.461422894948569,2.443299306672849,2.443299097031355
9.0,0.8896102193283361,0.31141324991335206,-3.649368379047355,0.00433204595666085,0.001115868697477599,0.005501333624122704,0.7440462284201985,2.063752150383197e-06,-3.287393740700425e-05,0.6681281380758656,1.8056527001732426e-05,1.655431458852874e-06,0.05548262214883059,2.4614002524161664,2.4614005644394417,2.4433229972331274,2.443322788056297
9.01,0.8896534326523517,0.3114243981972959,-3.649313502941023,0.0043106372980713905,0.0011137902161259408,0.005473915060676352,0.7438612529790165,2.116148584222388e-06,-3.2808182932928274e-05,0.6683340745732128,1.7971262900462367e-05,1.6489411710040689e-06,0.055242807022757974,2.461377779077729,2.461378089013965,2.443346825912952,2.443346617205421
9.02,0.8896964324423684,0.3114355257600298,-3.6492589003339218,0.0042893390602662335,0.0011117244407317576,0.0054466336406960286,0.7436770211329224,2.1682892105655864e-06,-3.2742731466955155e-05,0.6685390692862122,1.788641990094447e-05,1.642620334183242e-06,0.055003611406220836,2.4613551641620353,2.461355472028928,2.443370789389972,2.443370581156307
9.03,0.8897392197997033,0.31144663272817114,-3.6492045698580515,0.0042681506657065325,0.001109671282895812,0.005419488678080599,0.7434935315549097,2.2201749316293914e-06,-3.267758103259043e-05,0.668743125170835,1.7801995747054192e-05,1.6364661076249012e-06,0.0547650388870957,2.4613324109876595,2.461332716802772,2.443394884379994,2.443394676624704
9.040000000000001,0.8897817958199135,0.31145771922745547,-3.6491505101522552,0.004247071539892778,0.0011076306547622677,0.005392479490153197,0.743310782900034,2.27180664951926e-06,-3.261272967086164e-05,0.6689462451914857,1.771798819240803e-05,1.6304756778042835e-06,0.05452709296645449,2.4613095228350454,2.4613098266158198,2.4434191076367737,2.4434189003642883
9.05,0.8898241615928268,0.3114687853827429,-3.6490967198621864,0.004226101111349115,0.0011056024690165498,0.0053656053976441475,0.7431287738057167,2.323185266209274e-06,-3.254817544018913e-05,0.6691484323206854,1.7634395000751164e-05,1.6246462582360083e-06,0.05428977705957195,2.4612865029466784,2.4612868047104346,2.4434434559518547,2.443443249166528
9.06,0.8898663182025711,0.3114798313180231,-3.649043197640272,0.004205238811607747,0.0011035866388832071,0.005338865724674154,0.7429475028920466,2.3743116835253565e-06,-3.2483916416246925e-05,0.669349689538757,1.7551213949306305e-05,1.6189750914408928e-06,0.054053094496923616,2.4612633545274387,2.4612636542913577,2.44346792615421,2.443467719860324
9.07,0.8899082667276049,0.31149085715642044,-3.6489899421456844,0.004184484075193407,0.0011015830781237702,0.005312259798737255,0.7427669687620768,2.425186803125562e-06,-3.2419950691816106e-05,0.6695500198335157,1.7468442826777488e-05,1.6134594499023864e-06,0.05381704852518159,2.4612400807446937,2.461240378525823,2.443492515110168,2.4434923093119236
9.08,0.8899500082407461,0.31150186302019983,-3.6489369520443007,0.004163836339607894,0.0010995917010346104,0.005285786950684472,0.7425871700021216,2.4758115264760255e-06,-3.2356276376637864e-05,0.6697494261999647,1.7386079434243033e-05,1.608096636156386e-06,0.05358164230819978,2.461216684728677,2.461216980543925,2.4435172197229993,2.4435170144245197
9.09,0.889991543809203,0.3115128490307716,-3.6488842260086747,0.004143295045314699,0.001097612422444794,0.005259446514706862,0.7424081051820487,2.5261867548232034e-06,-3.229289159726425e-05,0.6699479116399929,1.7304121583954028e-05,1.6028839842535998e-06,0.05334687892799705,2.461193169572584,2.4611934634387205,2.4435420369328593,2.443541832138181
9.1,0.890032874494603,0.31152381530869694,-3.6488317627180016,0.004122859635723696,0.0010956451577139312,0.005233237828319103,0.7422297728555695,2.576313389163165e-06,-3.22297944969065e-05,0.6701454791620793,1.7222567100444023e-05,1.5978188596333071e-06,0.053112761385729394,2.4611695383329684,2.4611698302666207,2.4435669637163655,2.443566759429443
9.11,0.8900740013530225,0.31153476197369356,-3.6487795608580864,0.004102529557175908,0.001093689822730027,0.005207160232343002,0.7420521715605262,2.6261923302079333e-06,-3.2166983235281276e-05,0.6703421317810001,1.7141413819255553e-05,1.592898660514132e-06,0.05287929260266074,2.4611457940298127,2.461146084047466,2.443591997086542,2.4435917933112403
9.120000000000001,0.8901149254350157,0.31154568914464065,-3.6487276191213054,0.004082304258928335,0.001091746333907318,0.005181213070891203,0.7418752998191777,2.6758244783490482e-06,-3.210445598845629e-05,0.6705378725175405,1.7060659587689083e-05,1.5881208172627351e-06,0.05264647542112274,2.4611219396469206,2.461122227764917,2.4436171340924124,2.44361693083251
9.13,0.8901556477856442,0.3115565969395841,-3.6486759362065806,0.00406218319313888,0.0010898146081841117,0.005155395691350642,0.7416991561384799,2.7252107336221665e-06,-3.204221094869101e-05,0.6707327043982102,1.6980302265841148e-05,1.583482794074479e-06,0.052414312605471074,2.4610979781320776,2.461098264366608,2.443642371818871,2.443642169078059
9.14,0.890196169444505,0.3115674854757414,-3.6486245108193422,0.0040421658148513204,0.0010878945630206146,0.00512970744436654,0.7415237390103671,2.774351995668525e-06,-3.198024632427881e-05,0.6709266304549641,1.690033972439274e-05,1.5789820875484549e-06,0.052182806843032496,2.4610739123973633,2.4610741967644776,2.443667707386329,2.4436675051682095
9.15,0.8902364914457606,0.3115783548695081,-3.6485733416714985,0.0040222515819803555,0.0010859861163967583,0.0051041476838260035,0.7413490469120269,2.8232491636958995e-06,-3.1918560339392035e-05,0.6711196537249257,1.6820769846009652e-05,1.5746162272126517e-06,0.05195196074504844,2.461049745319315,2.4610500278349177,2.4436931379505866,2.443692936258674
9.16,0.8902766148181667,0.31158920523646144,-3.6485224274814043,0.0040024399552967445,0.001084089186810016,0.005078715766842103,0.741175078306176,2.8719031364392217e-06,-3.18571512339245e-05,0.6713117772501151,1.6741590524720816e-05,1.5703827757607335e-06,0.05172177684760857,2.4610254797392823,2.461025760419131,2.443718660702463,2.443718459540183
9.17,0.8903165405851007,0.3116000366913664,-3.6484717669738242,0.003982730398412495,0.0010822036932732172,0.0050534110537382255,0.7410018316413305,2.9203148121230897e-06,-3.1796017263332154e-05,0.6715030040771809,1.666279966768057e-05,1.5662793286393736e-06,0.0514922576125802,2.4610011184635883,2.461001397323293,2.4437442728676158,2.443744072238311
9.18,0.8903562697645904,0.31161084934818073,-3.6484213588799066,0.0039631223777661225,0.0010803295553123518,0.005028232908031487,0.7408293053520753,2.9684850884249024e-06,-3.173515669847551e-05,0.6716933372571368,1.6584395193320386e-05,1.5623035137080605e-06,0.0512634054285292,2.4609766642638644,2.4609769413188918,2.4437699717062618,2.443769771613188
